1121402,752297,-32.33419213605879
1121402,6392404,-32.33419213605879
1121402,1702461,-32.33422656163929
1121402,4449258,-32.33426098682476
1121402,8487136,-32.3342954116152
1121402,8052623,-32.3342954116152
1121402,5993276,-32.33432983601062
1121402,1249687,-32.33436426001103
1121402,6371837,-32.33439868361645
1121402,8487138,-32.33439868361645
1121402,8718639,-32.33443310682687
1121402,4177840,-32.33446752964231
1121402,6717336,-32.33450195206278
1121402,43770,-32.33450195206278
1121402,6371843,-32.33450195206278
1121402,96452,-32.33460521695445
1121402,2070712,-32.33463963779512
1121402,6175330,-32.33467405824087
1121402,7626285,-32.33467405824087
1121402,4673199,-32.33477731720863
1121402,7898694,-32.33484615454601
1121402,6683280,-32.33488057262238
1121402,2801731,-32.33488057262238
1121402,2801732,-32.334914990303886
1121402,7898698,-32.33491499030389
1121402,8278682,-32.33491499030389
1121402,6900259,-32.335052657081484
962179,8689054,-29.330711821578927
962179,5773189,-29.967516023663507
962179,8689056,-30.21478912088139
962179,8689057,-30.21506443548588
962179,1015976,-30.321525956970746
962179,4309122,-30.542604790782974
962179,5427070,-30.543637327161395
962179,5427063,-30.54439429470756
962179,763924,-30.630442225303554
962179,4511501,-30.660284553253085
962179,4511504,-30.660318978043527
962179,2632688,-30.794814104456353
962179,5773184,-30.907351174002166
962179,1006860,-30.907351174002166
962179,4606389,-30.907523282154976
962179,5653652,-30.907557702600723
962179,2929469,-30.907867468842213
962179,2929465,-30.907901885339186
962179,5886688,-30.908280440749305
962179,5427064,-30.908934196694474
962179,2329697,-30.94855179342612
962179,4606387,-30.948895956422085
962179,6327380,-31.082014348713265
962179,3705165,-31.130219331732853
962179,1645080,-31.131079852755548
962179,6675257,-31.131871314153454
962179,3139219,-31.236715683017856
962179,6222621,-31.236715683017856
962179,3139215,-31.23675009556697
962179,1006866,-31.353294030700916
962179,3422321,-31.353294030700916
962179,3982060,-31.35332845707152
962179,1006868,-31.353362883047062
962179,5320368,-31.353362883047062
962179,8785370,-31.353397308627564
962179,1006859,-31.35343173381303
962179,3422317,-31.35343173381303
962179,4606390,-31.35343173381303
962179,6898290,-31.35346615860347
962179,1006867,-31.35350058299889
962179,6898292,-31.3535350069993
962179,302865,-31.353569430604722
962179,3173623,-31.353569430604722
962179,6904865,-31.353569430604722
962179,3422318,-31.353638276630587
962179,2131893,-31.353741542707112
962179,812399,-31.353741542707112
962179,8032264,-31.353741542707112
962179,8785368,-31.353810384783394
962179,4511498,-31.35384480522914
962179,4257873,-31.35401690153428
962179,302861,-31.354051319610655
962179,5427065,-31.354257819777082
962179,4511497,-31.354257819777082
962179,302866,-31.354326650007323
962179,4209392,-31.354636366502298
962179,336116,-31.4192437091856
962179,3556891,-31.419656605308475
962179,758944,-31.486997551227994
962179,758947,-31.486997551227994
962179,348555,-31.486997551227994
962179,3139216,-31.48782362771413
962179,3156132,-31.488030111298762
962179,4984299,-31.561380907485358
962179,210028,-31.562034843436642
962179,2978870,-31.640838393719577
962179,536178,-31.640941676387033
962179,6786468,-31.640941676387037
962179,1006865,-31.640976103152695
962179,5653655,-31.6410105295233
962179,6675261,-31.64104495549884
962179,4606388,-31.64118265545067
962179,7234274,-31.64118265545067
962179,4511499,-31.641217079451085
962179,7428146,-31.641251503056502
962179,7428143,-31.641251503056502
962179,6675262,-31.64128592626692
962179,181089,-31.641389193528344
962179,1371846,-31.641561297731748
962179,6186348,-31.641698973986063
962179,6222622,-31.641802227030603
962179,4168107,-31.64187106041939
962179,1006864,-31.641905476521536
962179,4209394,-31.64197430754139
962179,3139217,-31.642111964843558
962179,7109256,-31.64218079112602
962179,1398063,-31.729467457456412
962179,1828397,-31.82315995051353
962179,6665538,-31.82315995051353
962179,3033200,-31.823607483060876
962179,1252294,-31.823641905876322
962179,3484529,-31.823641905876322
962179,3442671,-31.82367632829679
962179,7740715,-31.823779593188462
962179,8659909,-31.823814014029132
962179,2609344,-31.82398611230877
962179,4419222,-31.824054948856393
962179,3633276,-31.8240893665379
962179,8310480,-31.824192617213342
962179,6138451,-31.824227033315488
1117099,1798612,-18.241013841191602
1117099,1798620,-19.19588296652183
1117099,4441325,-19.5324010899632
1117099,4458512,-19.754902129970574
1117099,5286539,-19.755452866584267
1117099,5286538,-19.755521697998933
1117099,103429,-19.860492137648066
1117099,5286540,-19.86090515693524
1117099,3960678,-19.860951042702624
1117099,8714082,-19.86104281107926
1117099,5699286,-19.978389909440054
1117099,4775947,-19.978688192591623
1117099,7576537,-19.97921581536734
1117099,5912487,-19.97942223856949
1117099,4458506,-20.042630102932996
1117099,6993942,-20.042676002390237
1117099,8714087,-20.04315788310415
1117099,7576540,-20.0436167091996
1117099,3019333,-20.11242606287946
1117099,7576538,-20.11251782388793
1117099,6034184,-20.112724270765316
1117099,6034186,-20.186602856184223
1117099,1181847,-20.187176273699173
1117099,8446504,-20.265727753736563
1117099,8446501,-20.2657966041075
1117099,5258462,-20.26591134945891
1117099,8093932,-20.266003141000336
1117099,4458509,-20.266186711445624
1117099,8714085,-20.266232601424402
1117099,5912491,-20.266416150810787
1117099,7576535,-20.266576742706718
1117099,7576534,-20.266645563857757
1117099,5912486,-20.353335755212875
1117099,7748653,-20.353634000726835
1117099,3477822,-20.353817514324177
1117099,1445087,-20.448026359880153
1117099,464305,-20.448049310530514
1117099,2867224,-20.448141110498405
1117099,3973316,-20.448141110498405
1117099,1632948,-20.449081817307764
1117099,3125343,-20.44915063214425
1117099,8093934,-20.55334097344714
1117099,5752877,-20.55350162615623
1117099,1798619,-20.553570473367063
1117099,7278716,-20.55373110764306
1117099,3543106,-20.553754054343614
1117099,6502652,-20.55377700078089
1117099,5699291,-20.553799946954904
1117099,6177939,-20.553799946954907
1117099,6485264,-20.553868783897407
1117099,3125344,-20.55389172901841
1117099,5912483,-20.55398350687014
1117099,6622237,-20.554029394216705
1117099,4528335,-20.554121165751482
1117099,6343209,-20.554167049939792
1117099,6622233,-20.554212933075448
1117099,8327300,-20.554258815158498
1117099,7498422,-20.55430469618899
1117099,5731110,-20.554350576166968
1117099,3833630,-20.554488209786328
1117099,3375846,-20.554694642457925
1117099,3349612,-20.67114696028063
1117099,8144476,-20.67114696028063
1117099,2077630,-20.67116991119436
1117099,114509,-20.671261712215667
1117099,6940549,-20.671376457567078
1117099,1013790,-20.67139940584739
1117099,7431533,-20.671422353864394
1117099,1986004,-20.671491196335616
1117099,1632955,-20.671514143299447
1117099,4001647,-20.671514143299447
1117099,6858993,-20.671537089999998
1117099,5603338,-20.671560036437278
1117099,7053184,-20.671560036437278
1117099,6622231,-20.67158298261129
1117099,714985,-20.67158298261129
1117099,5793496,-20.67158298261129
1117099,6455489,-20.67160592852204
1117099,5912490,-20.671651819553787
1117099,6076397,-20.67176654252652
1117099,7498420,-20.671789486331406
1117099,111872,-20.671812429873086
1117099,7272734,-20.671812429873086
1117099,343993,-20.671835373151566
1117099,8301074,-20.671835373151566
1117099,3248362,-20.67190420140787
1117099,5912484,-20.67192714363361
1117099,6534818,-20.67195008559618
1117099,5793495,-20.67201890990493
1117099,6162584,-20.672041850814885
1117099,6452045,-20.672041850814885
1117099,6691413,-20.672087731845373
1117099,6034189,-20.672110671965925
1117099,2671069,-20.672133611823355
1117099,6952691,-20.672156551417665
1117099,4001649,-20.672248307163883
1117099,6983152,-20.672317121211133
1117099,588859,-20.672317121211133
1117099,1854343,-20.804609498583673
1117099,6858988,-20.80467835290515
744366,8318774,-9.583592157719696
744366,8318773,-9.989194954720027
744366,8597232,-10.27655572359454
744366,8318779,-10.276659011003323
744366,8318776,-10.276659011003323
744366,8597234,-10.27667048672357
744366,760507,-10.276704913094171
744366,1286409,-10.276716388287673
744366,2110903,-10.276888500390447
744366,6214375,-10.276911446432829
744366,1485836,-10.68207821491354
744366,2110902,-10.68207821491354
744366,8318775,-10.682101167275913
744366,2110896,-10.682112643259549
744366,3152828,-10.682124119111487
744366,8597238,-10.682124119111487
744366,5335826,-10.682135594831733
744366,1485842,-10.682158545877154
744366,2110901,-10.682181496395836
744366,8597235,-10.682181496395836
744366,5335825,-10.682238870388222
744366,3410315,-10.682330661929695
744366,8318771,-10.68234213527997
744366,7219555,-10.682365081585617
744366,3410313,-10.682399500056867
744366,6214370,-10.682399500056867
744366,6214366,-10.682399500056867
744366,3410311,-10.682422445046255
744366,6214367,-10.6825027483634
277780,4840387,-39.83835422768718
277780,6018365,-40.49256089209875
277780,7197373,-40.66613426146124
277780,8013188,-40.82106495907078
277780,4840391,-40.89600681793284
277780,3730468,-40.89628222099681
277780,6207446,-40.93829740972974
277780,6790286,-41.07114046451635
277780,4840386,-41.22423546287789
277780,4840388,-41.224602688033066
277780,1162122,-41.22474038877495
277780,3983028,-41.406924244827024
277780,917777,-41.40733733283235
277780,5072847,-41.407612701137566
277780,7302657,-41.477018589541366
277780,3791295,-41.47793625225847
277780,4404302,-41.51352389654158
277780,6531773,-41.61032053358812
277780,4840389,-41.62970057098606
277780,7049627,-41.63038909049867
277780,1095048,-41.63071035905067
277780,6531768,-41.63093982079086
277780,5540893,-41.63121515750482
277780,6255574,-41.63222456333721
277780,4109618,-41.695661901843565
277780,8382140,-41.6957536786424
277780,1176710,-41.69607488085657
277780,3620534,-41.696258413399214
277780,6255573,-41.71877715107117
277780,5787223,-41.76442532212038
277780,5299301,-41.765847707498565
277780,7302656,-41.81248115395648
277780,4251012,-41.81252705367707
277780,8503078,-41.81275654437989
277780,5342822,-41.813031915844626
277780,3798149,-41.81312370212029
277780,7413507,-41.81326137758481
277780,7545717,-41.81367437554887
277780,4517857,-41.814913113651684
277780,803915,-41.91765806546482
277780,803921,-41.91770396729229
277780,7579282,-41.91779576936702
277780,2529668,-41.91779576936702
277780,6548937,-41.917887569334894
277780,6001961,-41.91793346852879
277780,7462939,-41.91853011012614
277780,5857164,-41.9190348912067
277780,8382133,-41.9190348912067
277780,3297188,-41.9191725477193
277780,8521326,-41.91949372782695
277780,4474587,-41.920411243199354
277780,7417835,-41.94619614230326
277780,328771,-41.94656330846915
277780,3461392,-41.94670098709283
277780,8431548,-41.946792770209335
277780,5912313,-42.03521158408237
277780,5507433,-42.03521158408237
277780,917778,-42.03548700294867
277780,3582168,-42.03599188828873
277780,4109616,-42.035991888288734
277780,7075036,-42.03603778379613
277780,6600967,-42.03617546715884
277780,3714487,-42.03617546715884
277780,5583920,-42.036267253434495
277780,6596360,-42.03635903760403
277780,6396398,-42.03645081966752
277780,2134966,-42.036680265612986
277780,2361017,-42.03672615322276
277780,3665133,-42.03681792686308
277780,5167457,-42.03709323515111
277780,5697527,-42.037276763483334
277780,8042974,-42.099520575010835
277780,302366,-42.09997962225877
277780,3730469,-42.10011732616097
277780,552785,-42.10043861683167
277780,3825096,-42.100805774572066
277780,6531766,-42.10089755874159
277780,4951506,-42.10117289861436
277780,4534989,-42.1013105614437
277780,2843758,-42.10149410451325
277780,3231713,-42.10176940332728
277780,6001069,-42.16933969361747
277780,1439378,-42.16956917642066
277780,5845986,-42.16961507140147
277780,5441967,-42.16961507140147
277780,776238,-42.16989043022855
277780,1253444,-42.20538603974407
277780,2300745,-42.205523742066084
277780,4951515,-42.206120397355335
277780,2704794,-42.20639574670493
277780,6632785,-42.20653341427219
277780,6616820,-42.20667107710152
277780,6759525,-42.20694638854769
277780,7462934,-42.244870246967956
277780,6810441,-42.28225527669851
277780,4109615,-42.28230117905273
277780,5999246,-42.282484783202214
277780,6617940,-42.282622480783914
277780,3297196,-42.283540343544516
277780,1570367,-42.32298546493003
1114563,8118044,-19.349735356353296
1114563,8118042,-19.35003364634909
1114563,7233221,-19.419095347671487
1114563,8118043,-19.86040034400017
1114563,8118049,-19.86042329280712
1114563,7373350,-19.86124927453254
1114563,8354373,-19.917994740150142
1114563,924689,-19.91806357077519
1114563,3220711,-19.978665249313142
1114563,8290276,-19.978940551285426
1114563,1126820,-19.97921581536734
1114563,5675008,-20.043341426173804
1114563,5075441,-20.04343319139251
1114563,1111210,-20.043593770394597
1114563,1183928,-20.043891954340236
1114563,3116846,-20.11185246117308
1114563,1088168,-20.11185246117308
1114563,7808614,-20.112793081655795
1114563,6956251,-20.185868641785376
1114563,7488460,-20.185891590065687
1114563,4985658,-20.18591453808269
1114563,8785986,-20.18591453808269
1114563,1864288,-20.185960433326798
1114563,574997,-20.186052220655576
1114563,7161501,-20.186144003772085
1114563,4020117,-20.18623578267672
1114563,6030562,-20.186304614091387
1114563,7991857,-20.186304614091387
1114563,8214655,-20.18637344313725
1114563,6854288,-20.18637344313725
1114563,5148093,-20.18655697567999
1114563,7101,-20.186694614035268
1114563,2875785,-20.265865452108336
1114563,3992795,-20.26591134945891
1114563,8527547,-20.26593429773922
1114563,1099892,-20.265957245756226
1114563,7627985,-20.266117874503124
1114563,7991855,-20.26620965656663
1114563,7991854,-20.26620965656663
1114563,2675758,-20.26625554601894
1114563,3429153,-20.26630143441836
1114563,5717571,-20.26689788781912
1114563,5489495,-20.26692082478261
1114563,5175967,-20.266966697920452
1114563,7410649,-20.26715017995081
1114563,5089624,-20.35271618007583
1114563,7039502,-20.35280798109713
1114563,7488468,-20.35292272644854
1114563,4024702,-20.352945674728854
1114563,157851,-20.353129251492753
1114563,2724130,-20.35322103355626
1114563,5089629,-20.35328986733989
1114563,7418268,-20.35331281140799
1114563,4091517,-20.353335755212875
1114563,7489972,-20.353404585048317
1114563,7997239,-20.353473412515072
1114563,6549291,-20.353473412515072
1114563,497490,-20.353473412515072
1114563,497491,-20.35349635447764
1114563,5175970,-20.353634000726835
1114563,5497003,-20.448049310530514
1114563,4122466,-20.448118160901455
1114563,4024705,-20.448141110498405
1114563,673869,-20.448141110498405
1114563,2797799,-20.44816405983201
1114563,5803884,-20.44816405983201
1114563,5497000,-20.44816405983201
1114563,5263302,-20.44820995770924
1114563,4041865,-20.44820995770924
1114563,4041867,-20.448232906252866
1114563,7415057,-20.448232906252866
1114563,2301976,-20.448301750303884
1114563,574996,-20.448301750303884
1114563,8118045,-20.448347645021407
1114563,6146904,-20.44837059198524
1114563,4852377,-20.44837059198524
1114563,6140819,-20.44841648512307
1114563,1023975,-20.448485322855326
1114563,2533912,-20.448485322855326
1114563,7149402,-20.44850826823958
1114563,2071178,-20.448554158218357
1114563,2258774,-20.448554158218357
1114563,624553,-20.44860004714421
1114563,5896294,-20.448737707604742
1114563,5489498,-20.448737707604742
1114563,7997236,-20.4487835923194
1114563,2501325,-20.44887535859072
1114563,1298319,-20.448944180531164
1114563,78763,-20.449013000103456
1114563,5746529,-20.449127694128503
1114563,2424998,-20.449311190888764
1114563,8117407,-20.553318022006646
1114563,4234372,-20.553318022006646
1114563,6130251,-20.553363924624243
1114563,8118048,-20.553363924624247
1114563,2250385,-20.55338687553798
1114563,7726469,-20.553409826188343
1114563,71729,-20.55343277657534
1114563,7149403,-20.55343277657534
1114563,4749400,-20.55343277657534
1014126,7754005,-34.92749815587691
1014126,8407171,-36.17671993859182
1014126,2998575,-36.62227735447347
1014126,8153051,-36.68612779037852
1014126,1094854,-36.81739882478509
1014126,6546818,-36.841862959952124
1014126,7652173,-36.871940179299244
1014126,4145286,-36.93362563145441
1014126,883546,-37.02668735015443
1014126,4386354,-37.13213962576822
1014126,3808623,-37.30565767393868
1014126,3725136,-37.305932975910636
1014126,2707791,-37.31767659586374
1014126,4392694,-37.481778575763016
1014126,8802300,-37.49618626201256
1014126,8202028,-37.52825056445907
1014126,8202031,-37.55248128626295
1014126,6028962,-37.5640777108216
1014126,3581450,-37.599699285304396
1014126,5134405,-37.59988284311366
1014126,2804919,-37.642093444952636
1014126,3896148,-37.64236877219064
1014126,8552817,-37.706540186132656
1014126,566147,-37.70676963207812
1014126,2999701,-37.70676963207812
1014126,6812045,-37.70764140665902
1014126,5404297,-37.71781181076364
1014126,6951007,-37.73976194553351
1014126,1687790,-37.73980782893232
1014126,4326876,-37.759922369798105
1014126,3743643,-37.76061064446728
1014126,4189307,-37.76097767587166
1014126,5896207,-37.77516591672903
1014126,4114244,-37.78731305894358
1014126,3896149,-37.81185481102199
1014126,5896204,-37.812221922429075
1014126,1466595,-37.82560794959838
1014126,2849278,-37.826066680977256
1014126,2197889,-37.87242145356457
1014126,6965523,-37.88849460203603
1014126,7939951,-37.928765822028744
1014126,8407170,-37.998345975768295
1014126,7336497,-38.007103657313316
1014126,4931322,-38.048705624881094
1014126,5404301,-38.062985670963805
1014126,4986915,-38.068348310983005
1014126,1094858,-38.112142963387456
1014126,6201437,-38.113290022050165
1014126,178080,-38.12470314779462
1014126,4923813,-38.13603812304253
1014126,6919890,-38.16502034965205
1014126,2572034,-38.165066242526606
1014126,6393016,-38.175522308938284
1014126,5678314,-38.18965463373304
1014126,5612760,-38.18965463373304
1014126,751726,-38.18965463373304
1014126,7955181,-38.189700516079235
1014126,2810944,-38.190526308326604
1014126,8386121,-38.217228136013645
1014126,2379306,-38.22130596084948
1014126,4803617,-38.22236135166567
1014126,6951005,-38.27917137790917
1014126,2089732,-38.2794925174961
1014126,2919136,-38.29436056593919
1014126,2409041,-38.2989188705308
1014126,2434214,-38.334185028836174
1014126,4297300,-38.334185028836174
1014126,2889265,-38.33473580968364
1014126,6393019,-38.33556183878116
1014126,6000430,-38.33615830928278
1014126,8530851,-38.3474795834901
1014126,4923809,-38.34803024428392
1014126,5921198,-38.34881021733143
1014126,2424464,-38.390434978587884
1014126,8604281,-38.390710384812174
1014126,7643804,-38.3913070332554
1014126,8568087,-38.39144470871992
1014126,3913624,-38.399641475924106
1014126,5921199,-38.39991681263807
1014126,4853818,-38.4000085873312
1014126,556731,-38.400054473888154
1014126,5684751,-38.40019213040076
1014126,1514135,-38.41252287991729
1014126,6588050,-38.4126605348508
1014126,4003951,-38.41422029310804
1014126,4970796,-38.43189955813729
1014126,7556552,-38.43212902777565
1014126,5404302,-38.45265652870273
1014126,7859614,-38.45325310185001
1014126,6457496,-38.46854256429455
1014126,2408127,-38.46854256429455
1014126,4987928,-38.46877201813711
1014126,1833684,-38.477428470350915
1014126,1759052,-38.51027282006065
1014126,1195239,-38.517470402348984
1014126,4137641,-38.56598165577984
1014126,7888961,-38.57039367043145
1014126,5800907,-38.570439564359106
1014126,7365740,-38.580666207462755
1014126,4970791,-38.59365122880887
1117346,8091627,-60.12754604904344
1117346,8091629,-62.0654191741281
1117346,8091632,-62.876418244665906
1117346,8091628,-62.87786400292146
1117346,1518915,-63.21147245966968
1117346,8091625,-63.2818144984526
1117346,2208585,-63.49385894763006
1117346,3311039,-63.53608894928053
1117346,5651390,-63.61033456136819
1117346,8047654,-63.669757981839
1117346,6437126,-63.73617051328819
1117346,6539851,-64.00684955909236
1117346,2019156,-64.06486425739817
1117346,8091630,-64.09191840117346
1117346,8091624,-64.09274471466892
1117346,3251776,-64.1590731914151
1117346,2207948,-64.15969266704101
1117346,2372097,-64.15969266704101
1117346,2299910,-64.16038089828747
1117346,2612435,-64.23006192208622
1117346,1771126,-64.24697934600253
1117346,3251773,-64.24911250809372
1117346,7537974,-64.26415836404135
1117346,2818970,-64.26443370707293
1117346,7251660,-64.30334410199418
1117346,6568812,-64.34228952580686
1117346,6072209,-64.34228952580686
1117346,2128735,-64.3814595189859
1117346,3626460,-64.38228557651294
1117346,1409465,-64.38235440950689
1117346,3122704,-64.38269856263217
1117346,1374566,-64.38276739088847
1117346,703100,-64.38297387092015
1117346,8651233,-64.38304269601838
1117346,2206333,-64.38386853562326
1117346,3111526,-64.38414379023384
1117346,2372513,-64.44696176284876
1117346,6553405,-64.44723708376975
1117346,3539472,-64.44730591202605
1117346,1083474,-64.44730591202605
1117346,2612434,-64.4486823113714
1117346,3814084,-64.44881993394151
1117346,3774456,-64.46922811971893
1117346,1552669,-64.46922811971893
1117346,2372095,-64.47012289731674
1117346,5465038,-64.47143040920709
1117346,6073980,-64.51650526354467
1117346,7299489,-64.51760637038954
1117346,1882,-64.56336800436424
1117346,3871795,-64.56350569799591
1117346,4876043,-64.56384991825107
1117346,3871790,-64.56405644092557
1117346,2206112,-64.56453829952326
1117346,2206334,-64.56460713330688
1117346,8193411,-64.5646071333069
1117346,1409469,-64.56474479850515
1117346,1552665,-64.56502011942612
1117346,5651391,-64.56570836646168
1117346,2207570,-64.56584600639563
1117346,8193610,-64.56591482517858
1117346,2019153,-64.59095735329494
1117346,6539850,-64.59116381437993
1117346,1412023,-64.59116381437993
1117346,7713925,-64.59130145115647
1117346,8378170,-64.6685219736495
1117346,4876041,-64.66865967202122
1117346,3854316,-64.66934811648173
1117346,1009793,-64.66969230909201
1117346,2207945,-64.67017414557762
1117346,3344988,-64.67017414557762
1117346,6386741,-64.6703118060381
1117346,929642,-64.67044946334026
1117346,3344982,-64.67058711748423
1117346,6072204,-64.67065594337193
1117346,1409472,-64.6707935927789
1117346,5465036,-64.67093123902805
1117346,1552666,-64.6712753408364
1117346,2211218,-64.67134415883001
1117346,7946318,-64.67155060807505
1117346,7034567,-64.69683054898792
1117346,8622681,-64.6969682441996
1117346,2019157,-64.69772551138396
1117346,3251775,-64.69779434911621
1117346,6617284,-64.69827619112966
1117346,815680,-64.69834502254432
1117346,6637776,-64.6984826830048
1117346,6072208,-64.69882682033864
1117346,3344338,-64.75649717288485
1117346,4276247,-64.75711669115259
1117346,1552671,-64.75718552256724
1117346,3344985,-64.75759849447385
1117346,4077606,-64.75773614545977
1117346,6386743,-64.75780496976853
1117346,6386747,-64.75787379328781
1117346,3774457,-64.75794261601769
1117346,7299492,-64.75821789904309
1117346,8091626,-64.78561647004119
1117346,1771124,-64.78719999223978
1117346,5155155,-64.7874065078059
1117346,4372941,-64.7874753447484
148538,985491,-29.695685568332355
148538,4185812,-29.808979833983443
148538,1384446,-30.032398731488314
148538,1950976,-30.032880526519975
148538,615405,-30.102045448911106
148538,1950974,-30.138894783126936
148538,1950983,-30.214582618345915
148538,8181574,-30.23509507413648
148538,4607267,-30.235267142803394
148538,985493,-30.254785019959456
148538,1950977,-30.255679946421495
148538,3918785,-30.255817603723667
148538,1950979,-30.255817603723667
148538,5844625,-30.3893834096868
148538,5305311,-30.43710657675341
148538,6894608,-30.438035918133167
148538,4264129,-30.542329387718926
148538,7407803,-30.542398240855185
148538,4539657,-30.54267363759881
148538,1969519,-30.543189938362495
148538,1985491,-30.54329318785343
148538,5533652,-30.54332760356076
148538,2915327,-30.543568502457912
148538,2419541,-30.543947018789098
148538,7529434,-30.57136081532919
148538,3353303,-30.571532895839972
148538,3353304,-30.571601725280622
148538,820304,-30.57167055314214
148538,2368187,-30.571739379424606
148538,8283527,-30.660077996214575
148538,5077707,-30.66011242337531
148538,5020788,-30.661179469447376
148538,231452,-30.72537382364066
148538,3138645,-30.725580328545234
148538,615406,-30.725580328545234
148538,820312,-30.725580328545234
148538,8080460,-30.72561474464738
148538,615407,-30.725649160354713
148538,332401,-30.725649160354713
148538,332400,-30.725683575667233
148538,820313,-30.72571799058495
148538,615401,-30.72571799058495
148538,2368185,-30.72575240510788
148538,6158223,-30.727850944816286
148538,4447601,-30.830596661464597
148538,3165111,-30.831044091325058
148538,6438297,-30.907247904370884
148538,2805681,-30.907316751186723
148538,283691,-30.907523282154976
148538,6425028,-30.907523282154976
148538,748726,-30.907557702600723
148538,615404,-30.90759212265155
148538,5843047,-30.90759212265155
148538,6314330,-30.907729798905862
148538,5693666,-30.9078330519504
148538,6017975,-30.907867468842213
148538,1950978,-30.907901885339186
148538,6460963,-30.90793630144134
148538,985488,-30.947760068666355
148538,231453,-30.9479322005194
148538,231455,-30.948069898891138
148538,8283532,-30.9482420129684
148538,1384441,-30.948482956088746
148538,5679985,-30.948586211502487
148538,5679984,-30.94910243526956
148538,4799742,-30.949274490120693
148538,6222119,-30.949756191214732
148538,5844627,-31.082117604127014
148538,3819528,-31.08222085598699
148538,2368184,-31.082220855986993
148538,7069705,-31.08242734904661
148538,1969520,-31.082668239653724
148538,4447659,-31.130253757313355
148538,5588137,-31.13028818249882
148538,5588133,-31.130391455685093
148538,1384448,-31.130460302500932
148538,6567031,-31.130563569762355
148538,1449795,-31.130804512882698
148538,844359,-31.130907768296446
148538,844360,-31.130942185977958
148538,2368186,-31.130976603264614
148538,1967432,-31.13101102015642
148538,4959634,-31.131079852755548
148538,2564821,-31.131148683775393
148538,7696387,-31.131148683775393
148538,8610396,-31.131148683775393
148538,4959637,-31.131148683775393
148538,7387872,-31.131148683775393
148538,190794,-31.131148683775393
148538,4607261,-31.13125192734419
148538,332404,-31.13125192734419
148538,6006382,-31.13125192734419
148538,615402,-31.131320754416173
148538,2368189,-31.13135516736003
148538,615400,-31.13135516736003
148538,2564819,-31.131423992063517
148538,4185814,-31.235545421415132
148538,5533647,-31.235614272971183
148538,3557943,-31.23575197134292
148538,4539660,-31.235889663394673
451602,3090666,-41.47807388350995
451602,6972743,-41.63135281875492
451602,4345752,-41.76479243773912
451602,2922145,-41.76502186789204
451602,6972742,-41.839038069563735
451602,3090663,-41.94674687891434
451602,4377526,-42.00710151374776
451602,1277289,-42.100713988296405
451602,5942592,-42.10140233403123
451602,6286977,-42.17016577010131
451602,6286974,-42.170395205518176
451602,5179251,-42.322847751546
451602,3177691,-42.323260877475185
451602,2244882,-42.323306777722465
451602,4874640,-42.323536271058614
451602,96224,-42.324087001350804
451602,964990,-42.32422467207686
451602,5913111,-42.4571135607704
451602,3177692,-42.45729714385325
451602,5475308,-42.505307021723986
451602,7533989,-42.5054906321944
451602,3090670,-42.50636266684976
451602,2922141,-42.506867442139395
451602,2176453,-42.61066753738181
451602,2482418,-42.610667537381815
451602,2176450,-42.61071344078957
451602,2176455,-42.61085114785223
451602,6286982,-42.6115396120624
451602,6225558,-42.611585505463495
451602,2329889,-42.61172318250759
451602,7156519,-42.61181496457109
451602,7627412,-42.61181496457109
451602,7627413,-42.611860854813095
451602,3090668,-42.61195263371772
451602,1640289,-42.72835876464232
451602,4487185,-42.72854237932693
451602,8570236,-42.72863418350862
451602,7864188,-42.72863418350862
451602,1277290,-42.72868008480934
451602,1534136,-42.72868008480934
451602,8033474,-42.72872598558335
451602,705851,-42.72881778555122
451602,1983774,-42.729139068848674
451602,3090672,-42.72918496435608
451602,1078134,-42.72932264771878
451602,2922142,-42.72941443399445
451602,2922147,-42.72946032634246
451602,8540468,-42.792759569234946
451602,8776048,-42.79280547527676
451602,2610680,-42.79280547527676
451602,1534135,-42.79303499758352
451602,8485132,-42.79349400269045
451602,7859334,-42.79349400269045
451602,4176454,-42.793585797391614
451602,5018392,-42.793677589986245
451602,2329890,-42.79381527492869
451602,5371416,-42.79445774200364
451602,5721359,-42.79477893684863
451602,8570244,-42.862027869070474
451602,5538936,-42.86211967430567
451602,4779,-42.86225737820787
451602,1403282,-42.862395077369634
451602,5708904,-42.86248687417741
451602,1719176,-42.86248687417741
451602,4687266,-42.862716356980606
451602,3767019,-42.862991718966995
451602,8076937,-42.863404726407225
451602,4728906,-42.864368244629844
451602,2839598,-42.937971545707995
451602,7403454,-43.0158572139805
451602,5018391,-43.01599493210595
451602,7326276,-43.01599493210595
451602,1403285,-43.01608674155543
451602,1277287,-43.016132645489975
451602,2458495,-43.01622445177871
451602,7792099,-43.01622445177871
451602,8214452,-43.01622445177871
451602,1626653,-43.01627035413293
451602,5538938,-43.01627035413293
451602,5053853,-43.01627035413293
451602,5497310,-43.01627035413293
451602,7800959,-43.01636215726112
451602,7315074,-43.01636215726113
451602,6250347,-43.016408058035125
451602,2244874,-43.016408058035125
451602,5538940,-43.016408058035125
451602,7647858,-43.01645395828241
451602,2502379,-43.01645395828241
451602,1277293,-43.016499858003
451602,7804169,-43.016499858003
451602,8466533,-43.01659165586412
451602,4453608,-43.01663755400467
451602,921767,-43.01668345161856
451602,8025740,-43.01668345161856
451602,1424443,-43.016775245266444
451602,5942589,-43.016775245266444
451602,2486937,-43.016821141300454
