1112341,3497164,-20.89813456977518
1112341,7261114,-20.911202721624967
1112341,5459952,-20.911202721624967
1112341,3500308,-20.911202721624967
1112341,4284245,-20.911202721624967
1112341,1970909,-20.915208979284813
588587,751934,-20.5362471850397
588587,646701,-20.620183191704534
588587,4450870,-20.96463761965709
588587,8325909,-21.18682661823955
588587,5219997,-21.692202832627398
588587,5913312,-21.808919962049824
588587,6211952,-21.82240031947289
588587,275294,-21.82655352253522
588587,3499746,-21.853540261294086
588587,7572463,-21.907386975451466
588587,8735858,-21.958150261315467
588587,5498412,-21.958150261315467
588587,5493916,-21.981752414360777
588587,1678642,-22.274024793009843
588587,8048227,-22.274024793009843
588587,2096075,-22.37148474953321
588587,2096076,-22.37148474953321
588587,6616234,-22.473021615211884
588587,8277492,-22.59351195178212
588587,6019571,-22.674391110901585
588587,3022188,-22.776951238144548
588587,182477,-22.776951238144548
588587,627039,-22.84146826232409
588587,5477160,-22.855323823589153
588587,1943106,-22.860686822699222
588587,3404524,-22.860686822699222
588587,6211958,-22.861518738524104
588587,3303091,-22.8914407017655
588587,7608895,-22.905362968640272
588587,1223185,-22.950415054958942
588587,5913310,-22.954469891840645
588587,6355956,-23.030169902238324
588587,2313132,-23.091520365197397
588587,6364578,-23.149248901654335
588587,6355955,-23.15212716785912
588587,1761636,-23.205405019634945
588587,2204764,-23.361605546143803
588587,95935,-23.416813837170164
588587,7183728,-23.416813837170164
588587,5826119,-23.426965953980563
588587,4561989,-23.49079962317495
588587,2277114,-23.491482978160104
588587,5796299,-23.491482978160104
588587,7806586,-23.491482978160104
588587,8548226,-23.543783890752625
588587,4069384,-23.55517810704725
588587,95929,-23.644075124510046
588587,5499848,-23.644075124510046
588587,8378952,-23.644075124510046
588587,220743,-23.68018461807434
588587,5054895,-23.712103384788936
588587,8456026,-23.802141883695136
588587,4882527,-23.894279301986842
588587,1907498,-24.03262811084202
588587,2741452,-24.039017181103198
588587,523866,-24.039017181103198
588587,530197,-24.164309754394477
588587,7608902,-24.168251561403775
588587,4414578,-24.231180995467408
588587,6736723,-24.240196965380164
588587,3134521,-24.342646173897908
588587,1262891,-24.342646173897908
588587,1943107,-24.384868581779457
588587,2297388,-24.384868581779457
588587,5935248,-24.46337607414648
588587,2196631,-24.52131851204101
588587,4837092,-24.53776834365025
588587,2934181,-24.565676786133313
588587,2649865,-24.683538095385092
588587,889946,-24.73790873567622
588587,6211955,-24.783541428918443
588587,8288497,-24.784591861061063
588587,1960651,-24.896956140321358
588587,1295779,-25.000248954772015
588587,5343477,-25.058469639913227
588587,1740348,-25.066731454114006
588587,3406317,-25.127041893169423
588587,6244255,-25.13348065252927
588587,5276189,-25.138418050162866
588587,5725227,-25.146211970404472
588587,8548223,-25.26887020804364
588587,6518485,-25.33978453130792
588587,5796298,-25.40267844234222
588587,8548229,-25.417161461354034
588587,7216271,-25.486639109782143
588587,2257066,-25.49315908942161
588587,4000349,-25.49315908942161
588587,8298568,-25.526141505294078
588587,7295292,-25.530640121368837
588587,1865041,-25.56991375990185
588587,4450862,-25.62315590116442
588587,2919071,-25.63205690995699
588587,5798848,-25.660547564837344
588587,3911718,-25.767200271896584
588587,3911719,-25.767200271896584
588587,2109273,-25.767200271896584
588587,3404520,-25.767200271896584
588587,6818941,-25.83342640564669
588587,4450863,-25.84398685119978
588587,2633778,-25.84921140584221
706080,8207883,-5.7622897287428945
706080,3697342,-5.880056475664597
706080,8186136,-5.881285698293043
706080,3697341,-5.923268171040224
706080,1589047,-5.946620003317383
706080,3968938,-5.965758905349684
706080,1432129,-5.991762156980629
706080,8603066,-6.035846397200853
706080,7685226,-6.0806242999213325
706080,1432123,-6.091782998129951
706080,793295,-6.116025719194641
706080,4177012,-6.1372673400986155
706080,1589041,-6.192950255434816
706080,3697340,-6.258109068058998
706080,3697339,-6.286459794136193
706080,97888,-6.288603726969428
706080,3136459,-6.337109602654869
706080,3239150,-6.359981808748783
706080,724522,-6.3770724445547575
706080,2633022,-6.394021366035306
706080,1355842,-6.4027189702564655
706080,1386052,-6.407040886537118
706080,3895089,-6.429266985692961
706080,2811044,-6.438536461478145
706080,4226162,-6.4416517173527685
706080,3697334,-6.46357578369442
706080,8603067,-6.4695020220009996
706080,1589049,-6.49817387114649
706080,3136458,-6.502411955408623
706080,8433710,-6.521550857440924
706080,1128295,-6.526786071296021
706080,6845356,-6.540508345350013
706080,8418705,-6.564671334922846
706080,5149501,-6.566014854047638
706080,2410836,-6.577892611374317
706080,3239149,-6.597861966089335
706080,3697337,-6.627044593997828
706080,5794468,-6.628168731552005
706080,6460006,-6.638582388492987
706080,7791187,-6.654895689810024
706080,6285097,-6.708688583038338
706080,1305610,-6.710435128836426
706080,2074405,-6.715403121207733
706080,1767366,-6.733120141026126
706080,3697343,-6.739097100517242
706080,8603068,-6.740014918647615
706080,6401153,-6.748293837630698
706080,8433704,-6.750741400390436
706080,641465,-6.761696211025107
706080,8138589,-6.765426383813249
706080,3463450,-6.767601562912288
706080,844702,-6.771526998136388
706080,7188039,-6.792116955772877
706080,8642914,-6.803209815668065
706080,8433709,-6.8310629493401205
706080,8603071,-6.844529721848726
706080,164567,-6.848149361188167
706080,5452435,-6.8525851378222775
706080,3697335,-6.8525851378222775
706080,6285096,-6.862816984734398
706080,5930400,-6.870843412925302
706080,724524,-6.885843825816286
706080,2729942,-6.897404422743721
706080,6904467,-6.918765820249218
706080,6460004,-6.9353459536523445
706080,4414914,-6.950735949963269
706080,7011275,-6.963110495172376
706080,2181249,-6.975580989960383
706080,8433708,-6.988524412971168
706080,6242181,-6.9991706323884735
706080,2560438,-7.000121175144011
706080,2112520,-7.000121175144011
706080,6668799,-7.024053287220063
706080,2404681,-7.024363896208701
706080,5783110,-7.026261381579935
706080,724530,-7.030661009614899
706080,44050,-7.05180524902322
706080,1589044,-7.0604696674454175
706080,6424246,-7.074024103503268
706080,2082757,-7.07558279272811
706080,1379618,-7.083236462517932
706080,2198760,-7.088151209135043
706080,8433705,-7.088151209135043
706080,606941,-7.115434458269213
706080,8433315,-7.124377331118055
706080,8207879,-7.126891650348382
706080,1593584,-7.128152542548383
706080,347679,-7.1322056603617465
706080,1379619,-7.139578216451325
706080,6835947,-7.141356309571918
706080,1305613,-7.151910253247769
706080,2505538,-7.152285277499869
706080,6460002,-7.167119236019116
706080,8841719,-7.167164860715997
706080,7352443,-7.177632899844358
706080,7350640,-7.190746424961972
706080,5928623,-7.190746424961972
706080,331035,-7.193685505747297
706080,1501056,-7.1943761648275535
706080,7691348,-7.1943761648275535
117831,3930689,-7.038245787197271
117831,6319389,-7.38608842625382
117831,5114039,-7.926746344640042
117831,3809073,-7.94323470429436
117831,3326588,-8.028355931405553
117831,8194326,-8.054177973412257
117831,1004729,-8.150582177048012
117831,4603044,-8.197095901376548
117831,7798354,-8.423902508168233
117831,7852744,-8.536608381270495
117831,1569120,-8.536608381270495
117831,957369,-8.563819685382052
117831,6276289,-8.563819685382052
117831,5618605,-8.617156179546376
117831,1121584,-8.617156179546376
117831,1189095,-8.617156179546376
117831,1875074,-8.64330034268108
117831,89216,-8.64330034268108
117831,4605290,-8.64330034268108
117831,5666282,-8.669107152352897
117831,2095552,-8.694585203907756
117831,8459054,-8.932962238437993
117831,434485,-8.932962238437993
117831,6319387,-10.171924529752332
117831,6319386,-10.280476729952175
117831,6270416,-10.449591506008302
117831,7530376,-10.502928000172624
117831,6270412,-10.596899029596026
117831,4901260,-10.596899029596026
117831,3930688,-10.654899814128468
117831,75850,-10.726763832580595
117831,1593570,-10.763662247474128
117831,7530377,-10.816296864108875
117831,6319385,-10.842103673780692
117831,6270413,-10.86758172533555
117831,2584933,-10.86758172533555
117831,4857320,-10.912546496350549
117831,6319388,-10.912546496350549
117831,5521765,-10.942124514930013
117831,7530369,-10.94262225107963
117831,75847,-10.966367235994703
117831,2681949,-10.97225242264991
117831,3930685,-11.001450021492216
117831,4603047,-11.001450021492216
117831,6270414,-11.037380612908523
117831,906655,-11.058596766380328
117831,5521763,-11.058596766380328
117831,7530374,-11.08656925032981
117831,75849,-11.08656925032981
117831,3903480,-11.11415589459448
117831,2388713,-11.141367198706037
117831,4603048,-11.141367198706037
117831,6270411,-11.141367198706037
117831,7530375,-11.168213239370319
117831,4603041,-11.168213239370319
117831,8682496,-11.168213239370319
117831,2388707,-11.168213239370319
117831,5406957,-11.168213239370319
117831,4250956,-11.168213239370319
117831,5618603,-11.194703692870359
117831,6270410,-11.194703692870359
117831,75846,-11.194703692870359
117831,702498,-11.220847856005065
117831,5730864,-11.220847856005065
117831,7530368,-11.236439803602588
117831,5521760,-11.246654665676882
117831,4317547,-11.27213271723174
117831,75848,-11.27213271723174
117831,4248887,-11.309749382873132
117831,1311655,-11.309749382873132
117831,5638720,-11.322135321642575
117831,7966197,-11.322135321642575
117831,6321279,-11.322135321642575
117831,1311659,-11.34453286829687
117831,5115596,-11.346675506826204
117831,2669384,-11.346675506826204
117831,1399822,-11.370918227890893
117831,1311652,-11.378721735015471
117831,5639400,-11.394870609984325
117831,5673502,-11.394870609984325
117831,75851,-11.441931604804713
117831,4608064,-11.441931604804713
117831,7183584,-11.441931604804713
117831,4117161,-11.465053249606864
117831,6965528,-11.477915617294215
117831,3435140,-11.477915617294215
117831,8652424,-11.477915617294215
117831,5397668,-11.477915617294215
117831,4822265,-11.509916299987097
117831,5521758,-11.509916299987097
117831,2893860,-11.509916299987097
117831,464190,-11.509916299987097
117831,3942111,-11.510509751761978
117831,5124554,-11.541413013923375
117831,5521757,-11.541413013923375
117831,6580683,-11.541413013923375
117831,7039120,-11.541413013923375
117831,4603042,-11.572421386995305
117831,1721933,-11.572421386995305
117831,4834396,-11.572421386995305
1120868,8057920,-9.179526896915288
1120868,8057914,-10.345147621585756
1120868,8057912,-10.345147621585756
1120868,8057916,-10.409797331561451
1120868,1852164,-12.879091952567352
1120868,6859285,-13.732135138148948
1120868,6859287,-13.911829562892155
1120868,6859289,-14.229993506837868
1120868,1852162,-14.267478390302498
1120868,3458826,-14.477578804513099
1120868,1852166,-14.496550392124195
1120868,4200047,-14.632465208978621
1120868,8412153,-14.707469115594872
1120868,4739532,-14.708461927921483
1120868,148391,-14.708461927921483
1120868,8500879,-14.783280624238426
1120868,7487127,-14.88005050665385
1120868,8519758,-14.91830178456297
1120868,1852161,-14.92283881986792
1120868,7487133,-14.95900243160597
1120868,148396,-14.95900243160597
1120868,3959711,-15.031813105080602
1120868,3477962,-15.034445321105043
1120868,3959715,-15.109449227721294
1120868,5596060,-15.124479045885412
1120868,6809386,-15.124479045885412
1120868,1779320,-15.139959792369186
1120868,719409,-15.144802534337172
1120868,5454591,-15.185752326379177
1120868,5874219,-15.22003656257486
1120868,8057913,-15.239758270065504
1120868,5874222,-15.255539935515868
1120868,8519759,-15.255539935515868
1120868,6731195,-15.280741340701713
1120868,4939058,-15.290628054805442
1120868,8519760,-15.290628054805442
1120868,6078836,-15.343872896239777
1120868,1852160,-15.36024119456173
1120868,4939061,-15.393495275241339
1120868,8519762,-15.395631230290219
1120868,1866945,-15.395631230290219
1120868,5223089,-15.432441508065661
1120868,4739531,-15.441804876019983
1120868,4739530,-15.44475382546182
1120868,719408,-15.489772015241154
1120868,4779643,-15.55747051285493
1120868,8057915,-15.60400653983081
1120868,4739533,-15.60400653983081
1120868,8057917,-15.643222784532869
1120868,2251161,-15.643222784532869
1120868,7379916,-15.646171733974704
1120868,825718,-15.682488602056635
1120868,3907599,-15.723099025814719
1120868,1724790,-15.746544385264642
1120868,8057919,-15.757886422993462
1120868,8057921,-15.757886422993462
1120868,4888071,-15.760835372435299
1120868,3879420,-15.779564270898922
1120868,4739534,-15.795153982989133
1120868,4739528,-15.822137631027463
1120868,1779321,-15.825848696457111
1120868,882579,-15.826706468485465
1120868,2902482,-15.834913210206413
1120868,1779316,-15.854834429192323
1120868,8519756,-15.867940047419827
1120868,7731226,-15.905328340676412
1120868,1779318,-15.940148235153924
1120868,6078832,-15.95060374390081
1120868,7283891,-15.957498936868872
1120868,8500880,-15.957498936868872
1120868,6610988,-16.012479824377404
1120868,882582,-16.019572298574907
1120868,4739525,-16.04446154748863
1120868,4739527,-16.04446154748863
1120868,7283896,-16.04446154748863
1120868,3157870,-16.046765911848272
1120868,3157875,-16.080664577610072
1120868,148397,-16.0870154524645
1120868,1626075,-16.0870154524645
1120868,6859290,-16.0870154524645
1120868,1861390,-16.10429776530072
1120868,1167862,-16.107704999392062
1120868,8147518,-16.111235529962613
1120868,6610987,-16.11418447940445
1120868,4739526,-16.128974178388717
1120868,148395,-16.170354144785726
1120868,148390,-16.170354144785726
1120868,5039168,-16.189901921956405
1120868,1626073,-16.21117110095306
1120868,2846845,-16.21117110095306
1120868,8223255,-16.21117110095306
1120868,4905023,-16.21117110095306
1120868,5265979,-16.251440161949482
1120868,7219385,-16.291175842199543
1120868,6330171,-16.291175842199543
1120868,7911236,-16.291175842199543
1120868,7125788,-16.291175842199543
1120868,1663116,-16.330392086901604
1120868,1852158,-16.330392086901604
1120868,5415945,-16.359244905206374
1111906,5275764,-10.495846410076812
1111906,8143530,-10.538412068889116
1111906,8143535,-11.338780617963538
1111906,8143536,-11.338780617963538
1111906,8143534,-11.920991880602875
1111906,8143532,-12.231962746425022
1111906,8143533,-16.026703986903264
1111906,8143527,-16.184077880728633
1111906,8143531,-16.521499739066282
1111906,8143529,-16.628716073289716
1111906,8143528,-16.661106537151916
1111906,948872,-19.308904291884232
1111906,5275763,-19.48702490661232
1111906,948875,-19.638956105068587
1111906,3448634,-19.72691899887423
1111906,8083536,-19.770965390664653
1111906,8083535,-19.800334990626638
1111906,6941751,-19.93010856685938
1111906,5500801,-19.9720672927836
1111906,5275758,-20.021687297734164
1111906,6613033,-20.186723880523093
1111906,3792167,-20.21219541580421
1111906,1751642,-20.250155432499383
1111906,2440483,-20.39859075912523
1111906,8083538,-20.434519332265378
1111906,948870,-20.457425685348817
1111906,315362,-20.457425685348817
1111906,5034949,-20.537238068514146
1111906,5275759,-20.576646671297357
1111906,5275760,-20.576646671297357
1111906,2922048,-20.691310309757952
1111906,3237183,-20.733688550904958
1111906,8083537,-20.765195789447912
1111906,500335,-20.83768080226625
1111906,7915544,-20.845576200512212
1111906,4894853,-20.873184175207257
1111906,1032523,-20.908272294496832
1111906,5034947,-20.933817856131093
1111906,4160791,-20.976984068487393
1111906,6985828,-21.01953797346326
1111906,996265,-21.046255900424345
1111906,8083531,-21.061496699387483
1111906,4326191,-21.10287666578449
1111906,3379633,-21.143693621951826
1111906,1688470,-21.17511475254632
1111906,8121519,-21.18396268294825
1111906,412582,-21.188462617108097
1111906,3237182,-21.297565549620717
1111906,1717814,-21.30162482240809
1111906,8708571,-21.30162482240809
1111906,8748571,-21.37757824636096
1111906,8083533,-21.41484580635663
1111906,243736,-21.48802016572911
1111906,57271,-21.492049790970682
1111906,320016,-21.535547688072505
1111906,2275063,-21.559452111810266
1111906,57272,-21.611270776919223
1111906,57270,-21.611270776919223
1111906,6153481,-21.629222698303067
1111906,263052,-21.700727019621592
1111906,2512677,-21.764076861889865
1111906,6563458,-21.955631277849463
1111906,4691032,-22.016857892743083
1111906,7659256,-22.145220242505292
1111906,3647309,-22.164671039763434
1111906,412585,-22.386994956224598
1111906,2796695,-23.528485277938014
1111906,8692710,-23.694959501494957
1111906,2738906,-23.73264566767306
1111906,7424865,-23.84710765947757
1111906,2156780,-23.86308673248392
1111906,2304930,-23.874782349280885
1111906,4232484,-23.875661591133408
1111906,7115116,-23.875661591133408
1111906,7424870,-23.890273871833866
1111906,254027,-23.903355793480344
1111906,8587038,-23.933528125074904
1111906,1965112,-23.960603388606827
1111906,6060234,-23.96138170846558
1111906,3457810,-23.98135712599185
1111906,8587039,-23.98542145471376
1111906,7139410,-23.996967470203863
1111906,6060232,-24.0033404343898
1111906,8803962,-24.03066156607302
1111906,6229057,-24.044720400786805
1111906,1907993,-24.045426725912474
1111906,5514476,-24.045426725912474
1111906,7115117,-24.08553735695414
1111906,581532,-24.086044955084688
1111906,7180375,-24.089871983267898
1111906,8828196,-24.09725248629472
1111906,7635573,-24.105437458554857
1111906,2570521,-24.105665472689275
1111906,7980188,-24.11760872696271
1111906,7980707,-24.11760872696271
1111906,7980185,-24.11760872696271
1111906,5791783,-24.11839345317633
1111906,2191915,-24.136988166544786
1111906,905633,-24.136988166544786
1111906,7435610,-24.136988166544786
523270,8372979,-13.14658122406042
523270,8372977,-13.51949378505302
523270,8372982,-13.51949378505302
523270,8372978,-15.705377016465054
523270,8372975,-16.265739588828627
523270,2292971,-16.291333793840586
523270,4859930,-16.919898888065866
523270,1119553,-17.32640794514391
523270,2292976,-17.32640794514391
523270,5765850,-17.32640794514391
523270,5906222,-17.382425119964115
523270,1300609,-17.498233311484
523270,4859929,-17.519394716799187
523270,6618496,-17.753479846846734
523270,5966287,-17.785877642110243
523270,2292969,-17.825901801355545
523270,5765852,-17.825901801355545
523270,1300606,-17.825901801355545
523270,5966288,-17.956116099785426
523270,7696361,-17.98054536047964
523270,1376654,-18.00175429504001
523270,7821242,-18.028579359463738
523270,8372976,-18.039706667347268
523270,1119549,-18.27048268635213
523270,7696363,-18.31139071788194
523270,7540621,-18.34066600602864
523270,5966289,-18.354732842677002
523270,1337589,-18.357977982920332
523270,5765846,-18.361395690662352
523270,413639,-18.383750880997834
523270,4893265,-18.448867566058663
523270,5922225,-18.516784277024275
523270,7096316,-18.589927013521727
523270,8433129,-18.593609781483494
523270,3010424,-18.684308707883638
523270,5752993,-18.733679939684325
523270,1300612,-18.862140866501793
523270,3027224,-18.885235823009754
523270,8433125,-18.93660593191737
523270,2137928,-18.9824719781684
523270,4210680,-19.16571012229358
523270,4469454,-19.23498038178421
523270,8227852,-19.31453248347935
523270,1046093,-19.327205641436354
523270,5240283,-19.33644822247942
523270,3507954,-19.340920612927153
523270,7540624,-19.343488311988647
523270,6777741,-19.3565966903705
523270,413016,-19.393394750709618
523270,5752990,-19.4418667698092
523270,7893046,-19.448554763269293
523270,4210674,-19.453604120793937
523270,3345508,-19.453604120793937
523270,3507957,-19.453604120793937
523270,6185190,-19.563200017546396
523270,8433124,-19.563200017546396
523270,7020821,-19.598916170214274
523270,7096317,-19.61689209887496
523270,1494171,-19.667001319584774
523270,1952712,-19.66987300587504
523270,958851,-19.66987300587504
523270,3010428,-19.703397806860604
523270,457154,-19.71238663443648
523270,5323332,-19.75471507175863
523270,2726812,-19.767658017780708
523270,4846671,-19.778030064773375
523270,4893268,-19.924736263419472
523270,2695060,-19.924736263419472
523270,7096323,-19.969764554754807
523270,3826802,-19.995478308885975
523270,8542262,-19.996211422953785
523270,3507956,-20.02230207591611
523270,5966291,-20.033820120023535
523270,7096321,-20.070206840102973
523270,958853,-20.070206840102973
523270,224334,-20.074132096824542
523270,1465672,-20.115730498291274
523270,3027221,-20.14950305132069
523270,2657172,-20.20737896690349
523270,2760135,-20.21057211934805
523270,5173465,-20.21740004250762
523270,566909,-20.22484507831358
523270,1809189,-20.29314480176216
523270,4210675,-20.301485123658274
523270,7540618,-20.303290990511012
523270,3507960,-20.303290990511012
523270,3769232,-20.356847823910723
523270,3616256,-20.389710371042874
523270,3027220,-20.389710371042874
523270,2110849,-20.408560223780505
523270,1300605,-20.42260147694858
523270,5654430,-20.46017384312414
523270,3507955,-20.46017384312414
523270,4149448,-20.472865226895006
523270,1465677,-20.49530456834379
523270,457155,-20.511129946233854
523270,6130933,-20.513390164143598
523270,5048486,-20.515646383361997
523270,5779174,-20.534717748905784
523270,470872,-20.561445075061297
133358,8494376,-9.86505479404533
133358,2465303,-10.28216002238553
133358,6881854,-10.407236060796926
133358,6517115,-10.575644634021945
133358,8104531,-10.597068309835716
133358,3372159,-10.630306167004441
133358,8494373,-10.645164280179944
133358,1193276,-10.863736539185265
133358,4203705,-10.912439950084392
133358,2624787,-10.949135267872059
133358,5303227,-11.267051093055425
133358,2436210,-11.292741183012499
133358,504898,-11.530357600174732
133358,6043977,-11.594029050125233
133358,6319360,-11.62727599929866
133358,562010,-11.641931954421423
133358,1176064,-11.642135666595355
133358,4225697,-11.723017971585183
133358,6517112,-11.772334834633321
133358,4432676,-11.813639262195117
133358,1388863,-11.867537765454465
133358,562018,-11.915900240680063
133358,4225693,-11.953901094993569
133358,838764,-12.066834471531173
133358,1884940,-12.082609794144496
133358,5705607,-12.109171785414127
133358,5991312,-12.129968723357718
133358,5991310,-12.129968723357718
133358,7398406,-12.130292607226485
133358,8104525,-12.179556629211351
133358,6464764,-12.179556629211351
133358,6605671,-12.201830780093038
133358,8494371,-12.207420564677422
133358,1017113,-12.236462740172671
133358,7537609,-12.236462740172671
133358,5824968,-12.276339215866015
133358,8494377,-12.368352110436017
133358,6212765,-12.370096846378328
133358,1065615,-12.432184305777874
133358,2693371,-12.461012894864314
133358,8100962,-12.461012894864314
133358,8104523,-12.549254550483196
133358,1964378,-12.549254550483196
133358,8029846,-12.549254550483196
133358,1964381,-12.676933393739583
133358,1157803,-12.735780245679107
133358,7822666,-12.96448687182448
133358,1907698,-13.63429686245217
133358,2357530,-13.663297448174598
133358,8104526,-13.72708571179648
133358,3195018,-14.026235091880245
133358,879100,-14.146546425599965
133358,1467836,-14.189100330575833
133358,2465299,-14.646275161386967
133358,7840807,-14.865620852735264
133358,1980214,-14.94895954505649
133358,5244456,-14.94895954505649
133358,7294410,-14.989776501223826
133358,6881856,-15.163299252548496
133358,306193,-15.223661125632962
133358,3136323,-15.223661125632962
133358,1062412,-15.223661125632962
133358,7108325,-15.260928685628635
133358,8220610,-15.297738963404077
133358,4566904,-15.405534991082266
133358,4405930,-15.475305577575067
133358,122952,-15.869433606175868
133358,6319354,-15.904585181968802
133358,8157381,-15.984589923215287
133358,4432668,-16.108024693938134
133358,2763589,-16.189453320220885
133358,4432669,-16.220403994671017
133358,2606452,-16.2388572639837
133358,2766030,-16.25103763164429
133358,642184,-16.28992469500656
133358,6766698,-16.29658158250892
133358,2642190,-16.344582606548244
133358,818199,-16.347384520677153
133358,4432671,-16.355431791116814
133358,838771,-16.366774487179313
133358,8146663,-16.38560159800944
133358,661882,-16.391827677452664
133358,2390540,-16.391827677452664
133358,1498770,-16.40227786012032
133358,7304993,-16.422604650312188
133358,3844446,-16.422604650312188
133358,4391397,-16.438340237060558
133358,8120106,-16.440275172496587
133358,235240,-16.465158555288056
133358,7107423,-16.478985387004307
133358,7875905,-16.507117281212278
133358,4432677,-16.5172024643366
133358,8000688,-16.548497247609287
133358,6618113,-16.548497247609287
133358,7597292,-16.55493881095718
133358,325637,-16.582774629730494
133358,7449682,-16.59018838181606
133358,3582433,-16.617497941165425
133358,871835,-16.622274249166306
133358,7172447,-16.629583264773043
67262,8326584,-11.011188451335693
67262,8326581,-11.805523427947758
67262,8326580,-12.111035920112908
67262,8326585,-14.452300785932948
67262,6973593,-15.19882950692826
67262,6973590,-15.38522485024928
67262,8326583,-15.509726874738767
67262,8326587,-15.65899125592323
67262,6973592,-16.003621466712296
67262,6459594,-18.62522682546091
67262,8326582,-18.70587249430667
67262,6973594,-18.738727705880986
67262,8326588,-18.75422745947525
67262,6973597,-18.84517846353091
67262,8700907,-18.924084141473774
67262,3787176,-18.925183204777394
67262,5491788,-18.967481468225714
67262,6459590,-18.98555054970392
67262,4390804,-18.988095549456006
67262,6973596,-19.00727880477803
67262,6710096,-19.041999595670728
67262,8326586,-19.09531131451117
67262,8552958,-19.23153630053532
67262,8326589,-19.258449888495967
67262,3116641,-19.263895750056818
67262,7003248,-19.331326602989236
67262,6203502,-19.372239421923826
67262,5333405,-19.375709934448512
67262,8700905,-19.376333267891404
67262,6717003,-19.41510276782261
67262,8700911,-19.42993350770749
67262,3097555,-19.448002589185695
67262,7018263,-19.45587400669092
67262,2161119,-19.496022388093284
67262,6973598,-19.538070929255262
67262,6973595,-19.538070929255262
67262,2490873,-19.55067751121104
67262,4390797,-19.565211227398372
67262,8700908,-19.569493554612166
67262,2663365,-19.604912005669483
67262,6973591,-19.618075670501746
67262,818783,-19.62553890368891
67262,5760488,-19.62553890368891
67262,8700909,-19.658009955423612
67262,5043411,-19.692213337461922
67262,524251,-19.71158171990667
67262,2490876,-19.719785187228993
67262,5812188,-19.733030293629255
67262,8232855,-19.747085092847676
67262,1120754,-19.773299354625678
67262,6102032,-19.773299354625678
67262,2663356,-19.78624349351019
67262,6292688,-19.789963613173896
67262,7028335,-19.794965953397533
67262,6881555,-19.807901623771215
67262,4017594,-19.809223113660067
67262,6726338,-19.809223113660067
67262,4321351,-19.81303503487574
67262,2209051,-19.81303503487574
67262,3097554,-19.848596767059263
67262,1537436,-19.848596767059263
67262,4595511,-19.8522512795778
67262,4022849,-19.868915538126014
67262,1700421,-19.88504043257315
67262,5085949,-19.907625752633738
67262,6507284,-19.907625752633738
67262,2219800,-19.913483380444532
67262,8725997,-19.945842829966026
67262,7003242,-19.945842829966026
67262,6292690,-19.945842829966026
67262,2401787,-19.945842829966026
67262,2395604,-19.945842829966026
67262,3747305,-19.956794124548896
67262,8725996,-19.956794124548896
67262,2663364,-19.957718735030042
67262,5232787,-20.02084673658228
67262,4630842,-20.026691398905175
67262,6124842,-20.026691398905175
67262,2923301,-20.040992755809505
67262,2702430,-20.062767909121725
67262,2735216,-20.07735683740654
67262,7513848,-20.09402109595476
67262,5497168,-20.112175897780237
67262,3116640,-20.112175897780237
67262,7429887,-20.113285410546688
67262,2397083,-20.116859952098853
67262,1725928,-20.134542109458426
67262,1149925,-20.145869474991954
67262,4716746,-20.145869474991954
67262,8476179,-20.200541161325486
67262,8700906,-20.229595839343187
67262,6994047,-20.229595839343187
67262,8442174,-20.256993290033
67262,4162109,-20.25700809301919
67262,5345474,-20.269509715999583
67262,1450352,-20.286744123213168
67262,5934807,-20.286744123213168
67262,1867075,-20.287506324444372
67262,2707906,-20.303408381761383
67262,5199144,-20.311048806541038
1121166,3720789,-14.613115800316152
1121166,6439529,-14.723125953919272
1121166,8054922,-15.682600883108108
1121166,8378299,-15.774964076515461
1121166,1933182,-15.890439838830954
1121166,2608473,-16.029055300797832
1121166,8625228,-16.161460864760922
1121166,3249448,-16.216929291799673
1121166,8054925,-16.602148877508945
1121166,8378301,-16.792035839141295
1121166,4265479,-16.83688306154094
1121166,4008362,-17.009565018773316
1121166,8054920,-17.05222740476477
1121166,1483821,-17.08506483766028
1121166,2373880,-17.15204332438816
1121166,1438877,-17.163220106364633
1121166,1999760,-17.17346788945403
1121166,686027,-17.253314556325314
1121166,6788445,-17.30926520081652
1121166,3722100,-17.31424000594063
1121166,3865434,-17.324315702916394
1121166,6911527,-17.423573204922775
1121166,8054919,-17.51193913408069
1121166,3294688,-17.524844436859933
1121166,8378303,-17.581944031309817
1121166,1933181,-17.594909952085338
1121166,3817584,-17.61689058722649
1121166,1933184,-17.62153503083315
1121166,3865435,-17.62153503083315
1121166,3773868,-17.66401130491195
1121166,3852124,-17.67058266855505
1121166,4981513,-17.76734292412567
1121166,8699880,-17.81674509739059
1121166,4767947,-17.878421624277895
1121166,8378307,-17.89887929794988
1121166,4008367,-17.937157102014485
1121166,7150558,-18.017037086244773
1121166,2823196,-18.02405193164332
1121166,8773578,-18.065272221818617
1121166,8773580,-18.065272221818617
1121166,1327975,-18.0759926455962
1121166,8104385,-18.092942696979993
1121166,8054924,-18.123897409783062
1121166,7200361,-18.25460115724084
1121166,7188850,-18.29695722761317
1121166,3112790,-18.29695722761317
1121166,5247073,-18.35064930894173
1121166,3682526,-18.35064930894173
1121166,603709,-18.35064930894173
1121166,7870988,-18.35064930894173
1121166,3957567,-18.35064930894173
1121166,77766,-18.352166969737482
1121166,1577097,-18.352166969737482
1121166,8054921,-18.36959441274167
1121166,77774,-18.403630215941817
1121166,8636774,-18.447409564512355
1121166,5987622,-18.51590911393962
