671071,6859209,-44.58526378375719
671071,1995371,-44.5869782262373
671071,531220,-44.588120861387445
671071,2448084,-44.59268879254669
671071,8285877,-44.59611200433758
671071,2324701,-44.597252554315716
671071,5183471,-44.59839284418234
671071,8009762,-44.62774667740762
671071,4638538,-44.690459925552936
671071,767794,-44.69228497715752
671071,6698464,-44.70713245885828
671071,7177175,-44.72099444965469
705609,4136242,-14.436416989070903
705609,193594,-14.770687669317669
705609,4607416,-15.207903996258784
705609,6299592,-15.209043961178727
705609,1598854,-15.325226372014026
705609,6776269,-15.325226372014026
705609,4832217,-15.333174853834988
705609,4136240,-15.33614180709044
705609,5870734,-15.456311670705034
705609,3231626,-15.45836290618432
705609,7856692,-15.60629259532885
705609,322222,-15.607889638602323
705609,5871712,-15.612445604899275
705609,7868828,-15.754598565160501
705609,6615196,-15.78168564625687
705609,5609869,-15.785340826777835
705609,317358,-15.786481702088286
705609,4581768,-15.78807783497125
705609,1840719,-15.854531161183836
705609,1870485,-15.857038226878156
705609,2060219,-15.890059307734326
705609,4101074,-15.89074516311701
705609,5494595,-15.893486235076619
705609,644799,-15.9691162165761
705609,8706312,-15.978907656116487
705609,772287,-15.998566795511573
705609,2092610,-15.999024372415088
705609,6710712,-16.00039647533088
705609,2490258,-16.00427899607694
705609,691822,-16.005191436071325
705609,6536380,-16.005647500013467
705609,2222044,-16.006103459982157
705609,1881843,-16.096086150099616
705609,6927629,-16.09677247620276
705609,1840712,-16.1036228145702
705609,967987,-16.107949257645448
705609,1414524,-16.25337618847684
705609,5337247,-16.25360436353299
705609,1316224,-16.25360436353299
705609,4777363,-16.254060635564354
705609,2142114,-16.254288732551437
705609,2634692,-16.254516803527373
705609,2142115,-16.254972867469515
705609,8172694,-16.255656768447317
705609,8434755,-16.25611257254469
705609,8574818,-16.256568272787042
705609,6565370,-16.27654931364466
705609,1839476,-16.277922830014873
705609,2287088,-16.280438496083185
705609,6539250,-16.281124038010784
705609,5746402,-16.282037728536856
705609,3159559,-16.282722722606938
705609,37517,-16.28295100183834
705609,2222045,-16.283179255017014
705609,1934527,-16.283179255017014
705609,6173897,-16.283407482148906
705609,6173896,-16.283863858296105
705609,6152682,-16.284092007323295
705609,2933997,-16.284320130327465
705609,2852794,-16.284320130327465
705609,5328576,-16.2881942456201
705609,6176766,-16.28842190122295
705609,5932549,-16.288877134702787
705609,7674484,-16.426711566700746
705609,1717691,-16.427169195954406
705609,3011764,-16.42785544355927
705609,7718040,-16.43014123646383
705609,7345107,-16.43014123646383
705609,7408954,-16.431054822648022
705609,8452760,-16.431283154002728
705609,7868833,-16.431283154002728
705609,193588,-16.431511459292814
705609,8377656,-16.43310886701334
705609,5871709,-16.43447705888719
705609,6183566,-16.434704999896304
705609,5687597,-16.436299859974895
705609,422558,-16.644049559956798
705609,8424009,-16.644049559956798
705609,771379,-16.644278492444855
705609,5003473,-16.644507398730873
705609,1717685,-16.644965132720763
705609,1717682,-16.644965132720763
705609,431435,-16.645422761974423
705609,1717684,-16.645422761974423
705609,7915124,-16.645880286539768
705609,1840716,-16.646566377201943
705609,7572903,-16.647709338875256
705609,5795980,-16.647937852849132
705609,5220567,-16.64908003124275
705609,7277094,-16.64930838866804
705609,5795977,-16.64976502531283
705609,1105742,-16.64976502531283
705609,5217911,-16.64976502531283
705609,528264,-16.649993304544232
705609,672753,-16.650677985945844
705609,3484158,-16.650677985945844
705609,5870729,-16.651134310029185
705609,3231632,-16.651362433033356
705609,4447102,-16.651590530020442
705609,5871707,-16.65181860099638
1114819,785027,-30.859026379020968
1114819,1724520,-32.04335779777506
1114819,6941478,-32.04564111138167
1114819,4890560,-32.92197249475585
1114819,8022280,-32.92929037872746
1114819,3781418,-32.9311177597796
1114819,8022279,-33.18755956279864
1114819,988373,-33.19880969524151
1114819,5521373,-33.20018376203466
1114819,1315998,-33.20109954440298
1114819,8115706,-33.4861312785699
1114819,785028,-33.865415471008646
1114819,8088109,-33.93701442153268
1114819,8115440,-34.04349445393579
1114819,8088111,-34.26083422507594
1114819,5628952,-34.290735471543684
1114819,1724528,-34.37443649805101
1114819,8022277,-34.374893891821806
1114819,5718417,-34.44216655242765
1114819,1419798,-34.53676181879112
1114819,2590453,-34.64526938508459
1114819,8625086,-34.655322282296
1114819,7132894,-34.658136022544944
1114819,1419801,-34.71443771199102
1114819,8508255,-34.829347223286646
1114819,3906952,-34.9322337272796
1114819,6900773,-35.04028290533506
1114819,6900767,-35.04119837331484
1114819,1315993,-35.10618944766653
1114819,5019832,-35.106646684584334
1114819,7156443,-35.11030269955431
1114819,8754404,-35.20769827599064
1114819,8022281,-35.20815629825102
1114819,771719,-35.21730574698327
1114819,5165249,-35.322156044772754
1114819,8344261,-35.33212279137502
1114819,2590455,-35.47323175037242
1114819,694735,-35.492452091707435
1114819,6900769,-35.492452091707435
1114819,988378,-35.49290969478303
1114819,8480574,-35.59899481720135
1114819,8096824,-35.59899481720135
1114819,8115435,-35.60219840539118
1114819,8115439,-35.60219840539118
1114819,8336232,-35.60265585147022
1114819,8579830,-35.60265585147022
1114819,7803429,-35.60265585147022
1114819,8754398,-35.60357058671552
1114819,5363582,-35.60951127235714
1114819,1851540,-35.70658487258243
1114819,8115703,-35.7084168567678
1114819,1852066,-35.70979029449589
1114819,1735443,-35.71024800229573
1114819,2831393,-35.71024800229573
1114819,988370,-35.71573641460471
1114819,3256329,-35.71984778747986
1114819,8024894,-35.72167370874589
1114819,1625836,-35.96878320969781
1114819,8336229,-35.97655357506302
1114819,1738242,-35.987543801594754
1114819,5156171,-35.987543801594754
1114819,1009500,-35.98800171898696
1114819,1816958,-35.98845958396308
1114819,8336223,-35.989375156715056
1114819,3781419,-35.99029051994661
1114819,3906954,-35.99074812302221
1114819,1315994,-35.99120567375364
1114819,8754397,-35.99212061823194
1114819,8579832,-35.99257801200273
1114819,255279,-35.99303535347725
1114819,344350,-35.99394987958523
1114819,8115434,-35.99623528050671
1114819,3256328,-36.00262746514008
1114819,5019838,-36.14045190883877
1114819,3353671,-36.20392582941315
1114819,5628953,-36.24791052118554
1114819,5628956,-36.24791052118554
1114819,8027210,-36.24836807191697
1114819,1738250,-36.25019775164058
1114819,8508259,-36.257051606325156
1114819,7425393,-36.25933361729506
1114819,6202319,-36.35321203750749
1114819,2590451,-36.35458610430065
1114819,6202321,-36.35458610430065
1114819,1302007,-36.35687516722078
1114819,1302004,-36.35687516722078
1114819,1103684,-36.3577904257281
1114819,8508263,-36.361449366948506
1114819,6094261,-36.364648197261104
1114819,3256332,-36.37012596182014
1114819,8754400,-36.37380167795198
1114819,750446,-36.37609257627581
1114819,2192058,-36.37655059853619
1114819,8336231,-36.37746648574868
1114819,8754403,-36.3779243507248
1114819,988375,-36.378382163296834
1114819,5019830,-36.378382163296834
1114819,862869,-36.378382163296834
1114819,988369,-36.379297631276614
1114819,8321012,-36.37975528670834
855434,6991862,-33.351217890011355
855434,6208592,-35.71665041828755
855434,5934171,-36.00581973090601
855434,440062,-36.1482213863849
855434,4018036,-36.36373450674695
855434,4018035,-36.364648197261104
855434,4059063,-36.36510496426475
855434,6210418,-36.36556167911534
855434,6182855,-36.38798414317117
855434,2305192,-36.388440805880585
855434,1542537,-36.397563128727846
855434,1990296,-36.615800319860966
855434,1017764,-36.634628883912015
855434,1768441,-36.646059814624074
855434,8597055,-36.64651637308688
855434,5663076,-36.7907371784348
855434,2082697,-36.79393527802037
855434,7062931,-36.798043366751
855434,8269435,-37.00761934721618
855434,6405045,-37.011275362186154
855434,5597217,-37.02033652622632
855434,2364465,-37.027755103839674
855434,8597056,-37.02821254991871
855434,2002531,-37.032327212193486
855434,6949136,-37.037350502651826
855434,1976652,-37.280798131444854
855434,7052029,-37.286289683327354
855434,5961050,-37.296794130916226
855434,226563,-37.41215993394183
855434,5640136,-37.492529212702635
855434,399737,-37.66843070423682
855434,8304504,-37.66934690612592
855434,6678074,-37.670720815598784
855434,7401537,-37.67849740138345
855434,598181,-37.67941130065288
855434,7683518,-37.686714987619375
855434,3051169,-37.69893186357355
855434,6208779,-37.87432658454441
855434,4018037,-38.084406202055305
855434,4018038,-38.08486265631909
855434,1768442,-38.10216350749643
855434,1635632,-38.15391144676357
855434,6457428,-38.16395058182327
855434,2804537,-38.21845723030733
855434,5927609,-38.219369566233375
855434,5663069,-38.2230168304682
855434,352731,-38.315057869161876
855434,1334294,-38.315515996338476
855434,2674131,-38.31597407105097
855434,5043396,-38.31597407105097
855434,8185273,-38.31597407105097
855434,4689202,-38.31689006313164
855434,6974540,-38.31689006313164
855434,1673303,-38.31734798052384
855434,1908360,-38.317805845499954
855434,1908357,-38.31826365807199
855434,5320856,-38.31826365807199
855434,1864147,-38.31872141825193
855434,3541282,-38.31872141825193
855434,4377011,-38.31917912605177
855434,3648452,-38.319636781483496
855434,4405549,-38.32009438455909
855434,4296910,-38.32009438455909
855434,5208459,-38.32009438455909
855434,5208460,-38.321009433689774
855434,440064,-38.32100943368978
855434,8409106,-38.32146687976882
855434,2305191,-38.324210458188396
855434,8121325,-38.3269521560921
855434,931902,-38.32877891123591
855434,7216820,-38.33425417644341
855434,1829194,-38.36432798207632
855434,8419765,-38.36530567325743
855434,6260942,-38.36843794681822
855434,5881151,-38.368894349000314
855434,2448387,-38.369350699112616
855434,6053309,-38.36987987298515
855434,7144908,-38.37026324317534
855434,1251190,-38.37170808924925
855434,7138129,-38.37208770698566
855434,3244591,-38.37527851762072
855434,4594547,-38.377644027874275
855434,5663068,-38.38448225980573
855434,976061,-38.535143593447316
855434,6991086,-38.54246231425587
855434,1742796,-38.5433762135253
855434,3957341,-38.54702972400342
855434,6135090,-38.547942580449295
855434,7889601,-38.54976766859849
855434,318126,-38.550679900491794
855434,4739992,-38.55250374039025
855434,6213380,-38.55705970520959
855434,6673741,-38.649921867613216
855434,440068,-38.652206746348284
855434,6208774,-38.65449032066073
855434,6316062,-38.657228890093435
855434,6338929,-38.66087740186771
855434,8576418,-38.66224473626265
855434,2448383,-38.73285887159292
855434,976067,-38.74927448669452
1134463,8138506,-33.33431748575335
1134463,5626882,-35.271909655587926
1134463,1040028,-35.690570685727735
1134463,8138503,-35.92082614545356
1134463,2165757,-36.51061148380488
1134463,395176,-36.564838736616615
1134463,3164811,-36.87172277912425
1134463,6074487,-36.87172277912425
1134463,2165755,-36.999387246926716
1134463,4814900,-37.00121212691548
1134463,6351940,-37.00121212691548
1134463,5683796,-37.00258024075589
1134463,2754385,-37.00531506543482
1134463,6950229,-37.007137243652586
1134463,7343163,-37.023072909974026
1134463,2165756,-37.147997715126806
1134463,6032295,-37.147997715126806
1134463,1895549,-37.1516495578491
1134463,1938173,-37.15256199783161
1134463,7504845,-37.15256199783161
1134463,5848349,-37.15575389969042
1134463,5130047,-37.20622221033845
1134463,6835507,-37.283087194364995
1134463,6237348,-37.29889024614059
1134463,1605964,-37.29889024614059
1134463,4900376,-37.30026039070423
1134463,6237346,-37.302999272662724
1134463,1605966,-37.302999272662724
1134463,6251941,-37.30573628053577
1134463,7504848,-37.3061922664919
1134463,6325658,-37.3061922664919
1134463,1938176,-37.30664820047315
1134463,6805739,-37.308015690686126
1134463,1833557,-37.308015690686126
1134463,1322772,-37.30892709117083
1134463,3932832,-37.32932873894931
1134463,1895550,-37.331154035306426
1134463,6805738,-37.33616930975181
1134463,694419,-37.4212864195283
1134463,1975887,-37.478851959443794
1134463,6950226,-37.482960048174434
1134463,4604081,-37.48706392213511
1134463,6854062,-37.48797532261982
1134463,2873998,-37.54164433283788
1134463,211463,-37.54301541669308
1134463,5821641,-37.55396720148732
1134463,2172201,-37.656986709038556
1134463,5848347,-37.658813464182366
1134463,8188498,-37.660182983266296
1134463,6471362,-37.66063938544839
1134463,395177,-37.66337670549089
1134463,2419202,-37.663832743433744
1134463,8138499,-37.66613928097121
1134463,8138505,-37.66705600780209
1134463,6028818,-37.6679347469381
1134463,8138502,-37.673467219634034
1134463,8779210,-37.67712616085444
1134463,1043598,-37.68260830477365
1134463,4005526,-37.68704573301745
1134463,7343165,-37.69253602863961
1134463,2172207,-37.693907425878244
1134463,3932837,-37.69527835309543
1134463,5683795,-37.696192043609585
1134463,4814903,-37.696192043609585
1134463,6351941,-37.696192043609585
1134463,6419712,-37.69619204360959
1134463,1589353,-37.697679379888655
1134463,6152147,-37.699388317837325
1134463,2754386,-37.69984472001943
1134463,395181,-37.70030107013172
1134463,5227981,-37.705317488155124
1134463,2980723,-37.82899246354561
1134463,6551098,-37.82990479947165
1134463,4204887,-37.87057619066826
1134463,3277206,-37.87057619066826
1134463,5525387,-37.87057619066826
1134463,2172203,-37.87295565732723
1134463,6325661,-37.87295565732723
1134463,6074486,-37.87295565732723
1134463,4005521,-37.87295565732723
1134463,6325660,-37.87295565732723
1134463,6251942,-37.873412685274985
1134463,1833562,-37.87478345588994
1134463,6279241,-37.87478345588994
1134463,5878847,-37.87524027505857
1134463,7565408,-37.87524027505857
1134463,6279242,-37.87524027505857
1134463,468303,-37.87524027505857
1134463,305591,-37.87661041962222
1134463,378150,-37.87661041962222
1134463,7504854,-37.87661041962222
1134463,6950228,-37.87706703020238
1134463,3231968,-37.877523588665184
1134463,6606282,-37.877523588665184
1134463,5584956,-37.87798009502254
1134463,84050,-37.87843654928631
1134463,395180,-37.87934930158071
1134463,395178,-37.87934930158071
1134463,6022486,-37.87934930158071
1134463,20204,-37.88026184564343
747511,8429262,-7.945829635624531
747511,8429265,-8.979061546142464
747511,8429264,-8.979634205128244
747511,8429261,-8.979863176931367
747511,7173480,-8.98112158555394
747511,2703318,-8.982835049225084
502261,8420334,-46.51052529373114
502261,6675269,-47.63180294546727
502261,1018259,-47.88290139462286
502261,2918739,-47.88631545152488
502261,8420330,-48.45335696455294
502261,8001870,-48.49679989672244
502261,8661003,-48.49679989672244
502261,6043242,-48.52428338735758
502261,7991871,-48.52428338735758
502261,5521109,-48.52428338735758
502261,1125719,-48.740486185458984
502261,7991864,-48.77148143174487
502261,6216986,-48.77148143174487
502261,1124803,-48.77148143174487
502261,4819259,-48.774219376280556
502261,855268,-48.77695607199604
502261,8591211,-48.77695607199604
502261,8661006,-48.77695607199604
502261,3740844,-48.77695607199604
502261,6683758,-48.77695607199604
502261,1639380,-48.77695607199604
502261,3481136,-48.77695607199604
502261,5899354,-48.968913266740515
502261,7565830,-49.286858547762016
502261,1363478,-49.48730123836053
502261,1587591,-49.48730123836053
502261,4769235,-49.55959932879832
502261,7557181,-49.60770044748562
502261,8015336,-49.60838419258618
502261,940772,-49.60838419258618
502261,3100041,-49.60838419258618
502261,380755,-49.6104349605048
502261,6775440,-49.75793277043421
502261,8367191,-49.75793277043421
502261,2168645,-49.77922233575002
502261,5919422,-49.77922233575002
502261,7586515,-49.77922233575002
502261,767232,-49.77922233575002
502261,8359331,-49.77922233575002
502261,809931,-49.77922233575002
502261,7036457,-49.77922233575002
502261,5521117,-49.77922233575002
502261,852291,-49.77922233575002
502261,5863365,-49.77922233575002
502261,5634022,-49.77922233575002
502261,5834406,-49.77922233575002
502261,7283069,-49.781748453834346
502261,8405059,-49.78196028028571
502261,8142297,-49.78196028028571
502261,4060775,-49.78196028028571
502261,6914726,-49.7831193027385
502261,7954249,-49.783804609756785
502261,155858,-49.783804609756785
502261,5678317,-49.783804609756785
502261,1117585,-49.783804609756785
502261,7801712,-49.78469697600119
502261,416540,-49.88318120201714
502261,2176463,-49.88318120201714
502261,5678318,-49.88386541494495
502261,7477714,-49.942459391160945
502261,739828,-49.942459391160945
502261,2324954,-49.942459391160945
502261,5834407,-49.942459391160945
502261,5899351,-49.942459391160945
502261,978398,-49.942459391160945
502261,7555443,-49.942459391160945
502261,7010712,-49.942459391160945
502261,8359335,-49.942459391160945
502261,8637126,-49.942459391160945
502261,196446,-49.942459391160945
502261,5634021,-49.942459391160945
502261,1936233,-49.942459391160945
502261,767234,-49.942459391160945
502261,5078656,-49.942459391160945
502261,7066812,-49.942459391160945
502261,4662935,-49.942459391160945
502261,5863360,-49.942459391160945
502261,744812,-49.942459391160945
502261,674679,-49.942459391160945
502261,6647433,-49.942459391160945
502261,5917411,-49.942459391160945
502261,6181781,-49.942459391160945
502261,4432993,-49.942459391160945
502261,5435209,-49.942459391160945
502261,8460636,-49.942459391160945
502261,6532584,-49.942459391160945
502261,4662254,-49.942459391160945
502261,7717052,-49.942459391160945
502261,7365609,-49.942459391160945
502261,809932,-49.942459391160945
502261,6133888,-49.944512498216284
502261,7012566,-49.944512498216284
502261,8151308,-49.95108783221702
502261,1125600,-49.98239483312892
502261,6802345,-50.14191414122158
502261,5273562,-50.15797438780768
502261,8420332,-50.26344290972488
502261,7365747,-50.271581123894656
502261,155853,-50.27226635264759
502261,7930967,-50.27441654538494
183378,324178,-25.700875111515835
183378,324175,-26.583383073326626
183378,1603312,-26.703219373674504
183378,324177,-26.704588658361146
183378,5105265,-26.716758340889182
183378,5657854,-26.770551686413476
183378,1603314,-26.980625137166935
183378,5887828,-26.98679466417363
183378,1729199,-26.99565871698333
183378,3773463,-27.16310244988128
183378,324184,-27.163787796041184
183378,5286899,-27.265987698380034
183378,711450,-27.26633101851499
183378,8756893,-27.273189183285783
183378,7420058,-27.354636303207972
183378,6295431,-27.378270019195217
183378,2863617,-27.37998485370322
183378,2863620,-27.381356015901297
183378,2863619,-27.381698708552058
183378,2863612,-27.383411584860408
183378,1603316,-27.38649229985695
183378,1603317,-27.390253326995854
183378,4530314,-27.47681839210988
183378,324183,-27.47887537048934
183378,665785,-27.625192970378645
183378,3773460,-27.629310221159276
183378,4810797,-27.631709343893725
183378,207386,-27.637869721156818
183378,8079970,-27.652704488719614
183378,8079968,-27.653735274875988
183378,2095187,-27.654078791571276
183378,6569755,-27.655795785276716
183378,1261035,-27.656482307700387
183378,719552,-27.65682551000708
183378,7132812,-27.65682551000708
183378,5912079,-27.662653950047506
183378,2522625,-27.664023703629805
183378,2082020,-27.665735016595484
183378,4353183,-27.666419268540015
183378,424997,-27.799774461035437
183378,4810802,-27.80355444366652
183378,145653,-27.80424120182763
183378,5728400,-27.805271044386256
183378,2796241,-27.805271044386256
183378,6960777,-27.805957409741527
183378,2805325,-27.805957409741527
183378,3576220,-27.80630053354097
183378,3576225,-27.80630053354097
183378,400860,-27.80698666342835
183378,8764470,-28.020777577581878
183378,952906,-28.02249476784765
183378,6485057,-28.023181368832486
183378,1029810,-28.023867812712975
183378,7315393,-28.024210975761548
183378,26799,-28.028325873477108
183378,414806,-28.03140834703353
183378,3102657,-28.031750648670105
183378,1124034,-28.032777319301374
183378,1987196,-28.03346157124591
183378,260954,-28.03585522477188
183378,7878227,-28.04182558137566
183378,5745912,-28.043887035698216
183378,6246426,-28.045260552038435
183378,4638380,-28.045260552038435
183378,5843332,-28.04834866650272
183378,3082152,-28.049377331990783
183378,3601500,-28.049377331990783
183378,5887836,-28.049720142120055
183378,7248228,-28.050062913080872
183378,5887837,-28.050062913080872
183378,7278405,-28.050062913080872
183378,7278406,-28.05074833753294
183378,2359693,-28.05074833753294
183378,5668676,-28.051090991042088
183378,6081318,-28.051090991042088
183378,3082155,-28.051433605418556
183378,6689748,-28.051433605418556
183378,5279704,-28.051776180671297
183378,6296310,-28.051776180671297
183378,1637576,-28.052118716809233
183378,4504503,-28.052118716809233
183378,8073356,-28.052118716809233
183378,7390575,-28.052461213841294
183378,5105266,-28.052461213841294
183378,5040199,-28.052461213841294
183378,5843331,-28.054173112725938
183378,2203341,-28.055199783357203
183378,1551178,-28.056568131214952
183378,4504504,-28.057252071167987
183378,8570259,-28.057252071167987
183378,2095179,-28.299675288384222
183378,7135097,-28.300018883766676
183378,3035545,-28.301392871905698
183378,804584,-28.30207963006681
183378,1036816,-28.30207963006681
183378,8198010,-28.302422950201766
183378,400861,-28.302422950201766
183378,1021580,-28.303795837980708
183378,3607830,-28.303795837980708
183378,6717352,-28.30619688084744
654723,2124250,-17.679827999831044
654723,8036318,-17.820446784971942
654723,8458058,-17.96041307272678
654723,158712,-18.14542685390417
654723,2379823,-18.24740285478286
654723,8414146,-18.253110490902408
654723,3461448,-18.368380617863597
654723,8476202,-18.368836785826616
654723,899387,-18.368836785826616
654723,7591296,-18.368836785826616
654723,8476203,-18.369064830797335
654723,7977701,-18.370204665780083
654723,7780411,-18.493752595182126
654723,6672077,-18.50014989549472
654723,3786677,-18.644643035286165
654723,5709267,-18.646473761869135
654723,6769523,-18.648988277813213
654723,4291882,-18.649673506572118
654723,6937463,-18.649901863997407
654723,6704860,-18.650130195352116
654723,8728630,-18.651043260184164
654723,4507890,-18.651043260184164
654723,2454287,-18.651499636331362
654723,4708036,-18.651499636331362
654723,2157773,-18.651499636331362
654723,2335695,-18.651499636331362
654723,775268,-18.651727785358553
654723,416811,-18.65218400534981
654723,2583373,-18.652412076325746
654723,2806433,-18.652412076325746
654723,4101335,-18.652412076325746
654723,3837207,-18.653324100236574
654723,8511019,-18.654463545585415
654723,8511018,-18.654691356775746
654723,6856266,-18.823004311998712
654723,7751376,-18.82392019922321
654723,7751372,-18.824149105509225
654723,3786676,-18.824149105509225
654723,2124247,-18.824149105509225
654723,4646686,-18.824377985599195
654723,3786680,-18.824606839499115
654723,4246425,-18.824606839499115
654723,2134690,-18.82552199331812
654723,8545840,-18.82552199331812
654723,4246424,-18.82552199331812
654723,1403921,-18.826208083980294
654723,4365222,-18.826208083980294
654723,2402224,-18.826665347034286
654723,2379826,-18.827122505567427
654723,2886077,-18.827808047495026
654723,8010888,-18.82895009544639
654723,582403,-18.829635011322583
654723,7780407,-18.82986326450126
654723,3880065,-18.830547867780346
654723,6672070,-18.830776016807537
654723,8476206,-18.83100413981171
654723,1528983,-18.831232236798794
654723,7956243,-18.831688352745445
654723,1854318,-18.832372331685562
654723,6719655,-18.832600272694673
654723,6797006,-18.833056076792047
654723,4202678,-18.834195132773264
654723,5660222,-18.834195132773264
654723,3837205,-18.835105910707192
654723,8545841,-19.040570687247815
654723,3498746,-19.041028840662484
654723,8369843,-19.041028840662484
654723,1037589,-19.041028840662484
654723,2975157,-19.04125787801873
654723,7751371,-19.04125787801873
654723,7751375,-19.041944832755167
654723,7751370,-19.041944832755167
654723,2174959,-19.042173765243227
654723,7780412,-19.042631551619213
654723,2098993,-19.042860405519136
654723,1854323,-19.042860405519136
654723,8545842,-19.043089233234994
654723,7751367,-19.043089233234994
654723,8066791,-19.043318034772792
654723,8669851,-19.04354681013851
654723,7148299,-19.04354681013851
654723,5106601,-19.044232979263057
654723,6286897,-19.044232979263057
654723,3073527,-19.04446165000031
654723,8369846,-19.0446902945954
654723,7178417,-19.0446902945954
654723,2965685,-19.045147505382996
654723,7005059,-19.045376071587444
654723,7665899,-19.045604611673625
654723,841240,-19.045604611673625
654723,6485147,-19.046061613515043
654723,8669844,-19.046290075282215
654723,2886079,-19.046518510954982
654723,7035694,-19.046518510954982
654723,4630534,-19.046518510954982
654723,582406,-19.046518510954982
654723,3619687,-19.046746920539295
654723,6895360,-19.046746920539295
654723,1528984,-19.04697530404112
654723,7055345,-19.04697530404112
1117387,5744592,-23.550752360107055
1117387,8091236,-25.34918104878608
1117387,5744595,-25.414232368902198
1117387,2934326,-25.619911224122028
1117387,3384901,-25.771375169533957
1117387,1527145,-25.90658677354106
1117387,3384902,-25.95350060487245
1117387,8091238,-26.29399244416512
1117387,2934329,-26.31431908668928
1117387,5744601,-26.31945654342018
1117387,3033235,-26.594589451670572
1117387,296121,-26.599725735626222
1117387,8601196,-26.707504574926546
1117387,1410151,-26.710592336229304
1117387,7170935,-26.71401945884746
1117387,3784537,-26.71607385476417
1117387,8494302,-26.71778477733997
1117387,3784542,-26.775350755046603
1117387,3784541,-26.77603571001379
1117387,43791,-26.937184638427393
1117387,3784538,-26.986109787391406
1117387,7170936,-27.2639269520799
1117387,261156,-27.264614024809553
1117387,7170937,-27.265644338951006
1117387,5897422,-27.265987698380034
1117387,261161,-27.26633101851499
1117387,7170932,-27.26633101851499
1117387,261158,-27.26667429936487
1117387,8601194,-27.267017540938664
1117387,511889,-27.267017540938664
1117387,7170934,-27.267017540938664
1117387,261154,-27.267703906293935
1117387,261160,-27.27010494916066
1117387,7170933,-27.271818804009495
1117387,8091232,-27.3820413620612
1117387,3121771,-27.385465746329277
1117387,6178240,-27.385465746329277
1117387,3784535,-27.386492299856954
1117387,3784536,-27.631366729517246
1117387,8473552,-27.637527809643146
1117387,1694701,-27.653391718841622
1117387,2958809,-27.655452465141757
1117387,8091233,-27.6575117968551
1117387,3784539,-27.660598146319145
1117387,3784540,-27.66094087812046
1117387,1244210,-27.808701301914933
1117387,2934330,-27.81075757534271
1117387,8495785,-28.018028027055454
1117387,4050113,-28.019746791425504
1117387,2440155,-28.022151408418623
1117387,1244213,-28.02489718412027
1117387,891144,-28.025240229448368
1117387,4916464,-28.02626913013524
1117387,529206,-28.040450491111287
1117387,7170931,-28.04113811502986
1117387,5897420,-28.04182558137566
1117387,8601198,-28.04320004163771
1117387,7170938,-28.043543558333
1117387,261162,-28.043887035698216
1117387,3779722,-28.04457387247445
1117387,192350,-28.045260552038435
1117387,8651211,-28.045260552038435
1117387,1132240,-28.045603832888318
1117387,8091230,-28.04594707446211
1117387,372097,-28.04594707446211
1117387,3139133,-28.04594707446211
1117387,1472111,-28.046290276768808
1117387,4247531,-28.04663343981738
1117387,6541348,-28.046976563616823
1117387,6541354,-28.04800569961008
1117387,5897423,-28.048691594191073
1117387,6349706,-28.049377331990783
1117387,3784544,-28.049720142120055
1117387,6830199,-28.05314609062352
1117387,2939570,-28.053488470391528
1117387,6830198,-28.053830811089366
1117387,1074740,-28.05485759885095
1117387,3784543,-28.055884035301737
1117387,8494301,-28.05793585523194
1117387,515112,-28.301392871905698
1117387,2440160,-28.302422950201766
1117387,8531540,-28.306882540283382
1117387,2915112,-28.312704327001164
1117387,261159,-28.68638987447275
1117387,314582,-28.68742148769673
1117387,515110,-28.68810903281989
1117387,261157,-28.69017072325805
1117387,6541351,-28.690857638667417
1117387,7845276,-28.690857638667417
1117387,88602,-28.69120103739951
1117387,8268650,-28.69120103739951
1117387,3599755,-28.691887716963492
1117387,1527137,-28.691887716963492
1117387,4176327,-28.69223099781337
1117387,88607,-28.692574239387163
1117387,857255,-28.693603728541873
1117387,5505285,-28.693946813101153
1117387,4486365,-28.69428985842925
1117387,7956791,-28.69428985842925
1117387,3139137,-28.694632864535137
479871,8440981,-16.277465096024983
479871,1360646,-17.75760337103509
479871,7504299,-18.051473858213093
479871,1018393,-18.152038656282524
479871,1434376,-18.249459480726753
479871,5447202,-18.250372858298658
479871,1567396,-18.25060113753006
479871,7504298,-18.250829390708734
479871,3810789,-18.36495603767937
479871,8811622,-18.365184525546915
479871,6764071,-18.365412987314087
479871,844936,-18.365869832571164
479871,844935,-18.366326573498277
479871,835868,-18.367239742553146
479871,1830482,-18.367467969685034
479871,1830483,-18.367924345832233
479871,560008,-18.369748809737448
479871,6240386,-18.37066041794403
479871,5447206,-18.494438999801503
479871,1484949,-18.495811102717298
479871,1165667,-18.49626826125044
479871,5914816,-18.49649680133662
479871,2941344,-18.496725315310496
479871,3895600,-18.49718226494521
479871,3894494,-18.497410700617973
479871,1830484,-18.497639110202286
479871,7582347,-18.497639110202286
479871,6551433,-18.498780767005595
479871,6263495,-18.499009020184268
479871,2796241,-18.645787435765993
479871,6595041,-18.646245012669507
479871,8613731,-18.646245012669507
479871,1567391,-18.646702484908655
479871,6953464,-18.6473884971264
479871,4699953,-18.6473884971264
479871,1116535,-18.6476171155853
479871,5615234,-18.64875981604604
479871,8811619,-18.64875981604604
479871,6356337,-18.648988277813213
479871,2817597,-18.650130195352116
479871,4655984,-18.6505867798736
479871,1484943,-18.6505867798736
479871,4712479,-18.65127146127521
479871,7504297,-18.651727785358553
479871,3848797,-18.654691356775746
